1,221.284648,1.63E-30,-0.000443,0.63,0.052,0.067,0.988274
1,221.320965,2.78E-30,-0.000443,0.63,0.049,0.065,0.988274
1,221.323306,1.97E-30,0,0.69,0.056,0.074,0.988274
1,221.341225,1.79E-29,0,0.69,0.053,0.074,0.988274
1,221.34436,1.95E-30,0,0.73,0.065,0.079,0.988274
1,221.396564,1.41E-30,-0.000443,0.62,0.048,0.063,0.988274
1,221.412142,6.16E-30,0,0.7,0.06,0.083,0.988274
1,221.41335,2.81E-29,0,0.64,0.053,0.07,0.988274
1,221.428372,3.01E-30,-0.000443,0.63,0.052,0.067,0.988274
1,221.519836,6.32E-28,-0.000443,0.61,0.048,0.061,0.988274
1,221.530773,7.06E-30,-0.000443,0.63,0.052,0.067,0.988274
1,221.542503,4.94E-30,-0.000443,0.59,0.046,0.058,0.988274
2,221.542997,9.87E-29,-0.0004,0.7,0.065,0.083,0.011103
1,221.571979,9.45E-30,0,0.69,0.056,0.074,0.988274
1,221.57286,3.90E-27,-0.000443,0.61,0.048,0.061,0.988274
1,221.573182,8.50E-30,0,0.68,0.063,0.081,0.988274
1,221.574013,3.90E-27,-0.000443,0.61,0.048,0.061,0.988274
1,221.576967,2.90E-30,-0.000443,0.63,0.052,0.067,0.988274
1,221.63745,2.46E-30,-0.000443,0.63,0.052,0.067,0.988274
1,221.648554,4.82E-30,-0.000443,0.62,0.048,0.063,0.988274
1,221.650211,1.61E-30,-0.000443,0.63,0.052,0.067,0.988274
1,221.651716,1.23E-29,0,0.69,0.056,0.074,0.988274
2,221.676551,4.73E-28,-0.0004,0.7,0.065,0.083,0.011103
1,221.688533,1.14E-30,-0.000443,0.7,0.061,0.077,0.988274
1,221.72187,3.68E-30,-0.000443,0.63,0.049,0.065,0.988274
1,221.725623,2.22E-29,0,0.69,0.053,0.074,0.988274
1,221.753356,4.89E-30,-0.000444,0.62,0.048,0.063,0.988274
1,221.75867,1.27E-30,-0.000444,0.63,0.052,0.067,0.988274
1,221.774304,3.58E-28,-0.000444,0.63,0.052,0.067,0.988274
1,221.774709,4.15E-29,0,0.64,0.053,0.07,0.988274
1,221.788484,4.07E-29,-0.000444,0.62,0.049,0.065,0.988274
1,221.834525,4.95E-30,-0.000444,0.62,0.048,0.063,0.988274
1,221.957122,3.43E-29,0,0.64,0.053,0.07,0.988274
1,221.95987,1.20E-29,0,0.64,0.053,0.07,0.988274
1,221.994402,1.07E-30,0,0.69,0.05,0.074,0.988274
1,222.047477,3.24E-30,-0.000444,0.62,0.049,0.065,0.988274
1,222.061651,3.71E-30,-0.000444,0.62,0.049,0.065,0.988274
1,222.120585,3.87E-29,0,0.64,0.048,0.068,0.988274
1,222.121518,1.06E-29,-0.000444,0.58,0.043,0.056,0.988274
1,222.121525,6.34E-30,-0.000444,0.58,0.043,0.056,0.988274
1,222.121529,4.23E-30,-0.000444,0.58,0.043,0.056,0.988274
1,222.14112,1.28E-29,-0.000444,0.62,0.049,0.065,0.988274
2,222.148429,1.63E-27,-0.0004,0.7,0.061,0.083,0.011103
1,222.160205,6.46E-30,-0.000444,0.59,0.046,0.058,0.988274
1,222.175494,5.88E-29,0,0.68,0.061,0.081,0.988274
1,222.18255,1.53E-28,-0.000444,0.62,0.049,0.065,0.988274
1,222.188374,3.59E-30,-0.000444,0.62,0.049,0.065,0.988274
1,222.190777,7.47E-30,-0.000444,0.63,0.052,0.067,0.988274
1,222.206064,4.57E-29,-0.000444,0.63,0.052,0.067,0.988274
1,222.221612,1.42E-30,0,0.63,0.04,0.067,0.988274
1,222.226182,1.59E-28,0,0.64,0.05,0.07,0.988274
1,222.227544,2.17E-30,0,0.63,0.048,0.067,0.988274
1,222.236883,1.33E-27,-0.000444,0.62,0.048,0.063,0.988274
1,222.239866,1.08E-29,0,0.64,0.053,0.07,0.988274
1,222.25947,3.53E-30,0,0.63,0.049,0.067,0.988274
1,222.329962,3.62E-30,-0.000445,0.63,0.052,0.067,0.988274
1,222.345353,1.60E-29,-0.000445,0.63,0.049,0.065,0.988274
1,222.345539,8.12E-30,-0.000445,0.59,0.046,0.058,0.988274
1,222.346074,1.08E-30,-0.000445,0.63,0.052,0.067,0.988274
1,222.372965,1.04E-30,0,0.64,0.04,0.068,0.988274
1,222.411763,1.28E-30,-0.000445,0.61,0.048,0.061,0.988274
1,222.413907,5.22E-30,0,0.72,0.065,0.078,0.988274
1,222.41691,3.21E-30,-0.000445,0.63,0.052,0.067,0.988274
1,222.429754,1.63E-29,0,0.65,0.063,0.081,0.988274
1,222.434002,4.46E-29,0,0.7,0.059,0.078,0.988274
1,222.435565,5.21E-29,-0.000445,0.63,0.052,0.067,0.988274
1,222.455661,5.26E-29,0,0.64,0.053,0.07,0.988274
1,222.462232,1.51E-28,-0.000445,0.63,0.052,0.067,0.988274
1,222.465206,1.12E-29,-0.000445,0.61,0.049,0.06,0.988274
1,222.469109,1.12E-29,-0.000445,0.61,0.049,0.06,0.988274
1,222.531042,1.16E-29,0,0.7,0.065,0.083,0.988274
1,222.562342,1.58E-30,-0.000445,0.63,0.049,0.065,0.988274
1,222.58393,2.25E-30,-0.000445,0.58,0.043,0.056,0.988274
1,222.583951,3.38E-30,-0.000445,0.58,0.043,0.056,0.988274
1,222.583963,1.21E-30,-0.000445,0.62,0.048,0.063,0.988274
1,222.583993,5.64E-30,-0.000445,0.58,0.043,0.056,0.988274
1,222.648714,1.99E-29,0,0.72,0.065,0.077,0.988274
1,222.686605,1.19E-30,0,0.7,0.059,0.078,0.988274
1,222.688526,2.51E-28,-0.000445,0.61,0.048,0.061,0.988274
1,222.708877,3.65E-29,-0.000445,0.63,0.052,0.067,0.988274
1,222.74531,1.28E-30,-0.000445,0.63,0.052,0.067,0.988274
1,222.810163,3.62E-29,-0.000446,0.62,0.049,0.065,0.988274
1,222.820605,4.91E-30,-0.000446,0.63,0.052,0.067,0.988274
1,222.846091,2.13E-29,-0.000446,0.58,0.044,0.057,0.988274
1,222.861581,2.28E-29,0,0.7,0.062,0.078,0.988274
1,222.885442,2.43E-29,0,0.7,0.062,0.075,0.988274
1,222.897688,4.21E-30,0,0.64,0.053,0.068,0.988274
1,222.934334,2.67E-30,-0.000446,0.63,0.049,0.065,0.988274
1,222.943144,3.75E-27,-0.000446,0.62,0.049,0.065,0.988274
1,222.955276,4.03E-30,0,0.64,0.053,0.068,0.988274
1,222.960186,3.18E-28,-0.000446,0.64,0.052,0.068,0.988274
1,222.989963,2.04E-29,-0.000446,0.63,0.052,0.067,0.988274
1,223.030489,1.09E-29,0,0.72,0.065,0.078,0.988274
1,223.032198,2.07E-28,-0.000446,0.61,0.048,0.061,0.988274
1,223.039714,4.25E-30,0,0.73,0.056,0.079,0.988274
1,223.05146,1.26E-29,-0.000446,0.59,0.046,0.058,0.988274
1,223.060489,5.87E-30,0,0.72,0.056,0.078,0.988274
1,223.062116,1.92E-29,0,0.72,0.065,0.077,0.988274
1,223.083554,1.09E-30,-0.000446,0.62,0.049,0.065,0.988274
1,223.109363,1.48E-30,0,0.69,0.053,0.074,0.988274
1,223.128299,2.88E-30,0,0.72,0.059,0.077,0.988274
1,223.129169,5.84E-30,0,0.69,0.056,0.074,0.988274
1,223.166425,3.18E-29,0,0.64,0.053,0.07,0.988274
1,223.177553,6.91E-29,0,0.64,0.041,0.07,0.988274
1,223.179569,1.50E-29,0,0.7,0.055,0.078,0.988274
1,223.185504,4.92E-29,0,0.64,0.04,0.068,0.988274
1,223.187337,4.88E-28,-0.000446,0.62,0.048,0.063,0.988274
1,223.212515,3.80E-29,0,0.64,0.053,0.07,0.988274
1,223.230963,1.17E-29,0,0.69,0.05,0.074,0.988274
1,223.232731,1.61E-28,-0.000446,0.61,0.048,0.061,0.988274
1,223.24562,1.30E-29,0,0.64,0.05,0.07,0.988274
1,223.334591,6.95E-30,-0.000447,0.63,0.052,0.067,0.988274
1,223.335585,2.73E-30,-0.000447,0.63,0.052,0.067,0.988274
1,223.33593,1.79E-29,0,0.7,0.062,0.075,0.988274
1,223.338327,7.42E-30,0,0.64,0.053,0.07,0.988274
1,223.342002,5.70E-27,-0.000447,0.62,0.049,0.065,0.988274
1,223.348286,3.99E-30,-0.000447,0.63,0.052,0.067,0.988274
1,223.387881,1.24E-29,0,0.65,0.056,0.073,0.988274
1,223.392386,4.76E-30,0,0.64,0.041,0.07,0.988274
1,223.396362,1.25E-29,0,0.69,0.056,0.074,0.988274
1,223.414938,3.53E-30,0,0.7,0.062,0.075,0.988274
1,223.435969,7.42E-30,-0.000447,0.63,0.052,0.067,0.988274
1,223.485487,5.23E-30,-0.000447,0.6,0.047,0.058,0.988274
1,223.514569,4.83E-28,-0.000447,0.62,0.048,0.063,0.988274
1,223.516366,3.96E-30,-0.000447,0.62,0.049,0.065,0.988274
1,223.535816,1.31E-29,-0.000447,0.58,0.044,0.057,0.988274
1,223.555162,1.17E-29,0,0.65,0.056,0.073,0.988274
1,223.580418,3.83E-28,-0.000447,0.64,0.052,0.068,0.988274
1,223.582956,1.22E-28,-0.000447,0.61,0.048,0.061,0.988274
1,223.622528,1.91E-29,-0.000447,0.6,0.047,0.058,0.988274
1,223.628738,4.32E-30,-0.000447,0.63,0.052,0.067,0.988274
1,223.638601,2.41E-28,-0.000447,0.61,0.048,0.061,0.988274
1,223.672934,2.74E-29,0,0.69,0.053,0.074,0.988274
1,223.693266,1.21E-30,-0.000447,0.61,0.048,0.061,0.988274
1,223.717881,7.14E-30,-0.000447,0.62,0.049,0.065,0.988274
1,223.749297,6.52E-28,-0.000447,0.62,0.049,0.065,0.988274
1,223.775386,2.19E-30,-0.000448,0.63,0.049,0.065,0.988274
1,223.783992,1.35E-30,-0.000448,0.63,0.049,0.065,0.988274
1,223.787252,2.21E-30,0,0.72,0.065,0.078,0.988274
1,223.794722,9.18E-30,-0.000448,0.59,0.045,0.057,0.988274
1,223.805391,8.99E-30,-0.000448,0.58,0.044,0.057,0.988274
1,223.860476,5.07E-29,0,0.64,0.041,0.07,0.988274
1,223.962128,7.02E-30,0,0.72,0.065,0.078,0.988274
1,223.974871,1.25E-30,-0.000448,0.59,0.045,0.057,0.988274
1,223.9932,2.47E-29,-0.000448,0.63,0.049,0.065,0.988274
1,224.006865,1.80E-30,-0.000448,0.62,0.048,0.063,0.988274
1,224.039032,8.31E-30,0,0.64,0.053,0.07,0.988274
1,224.042903,7.03E-29,0,0.64,0.053,0.07,0.988274
1,224.096733,6.37E-30,-0.000448,0.62,0.049,0.065,0.988274
1,224.141127,1.40E-30,0,0.7,0.062,0.078,0.988274
1,224.197564,1.18E-30,0,0.64,0.048,0.068,0.988274
1,224.232386,3.37E-30,0,0.72,0.065,0.078,0.988274
1,224.237019,3.75E-29,0,0.72,0.06,0.078,0.988274
1,224.244094,4.05E-30,-0.000448,0.6,0.047,0.058,0.988274
1,224.245372,3.83E-29,-0.000448,0.62,0.048,0.063,0.988274
1,224.263479,1.78E-28,0,0.64,0.053,0.07,0.988274
1,224.344244,1.17E-30,-0.000449,0.63,0.049,0.065,0.988274
1,224.402784,3.90E-29,0,0.64,0.05,0.07,0.988274
1,224.437706,6.69E-28,0,0.64,0.05,0.07,0.988274
1,224.469477,6.92E-29,-0.000449,0.62,0.048,0.063,0.988274
1,224.496158,2.28E-30,0,0.7,0.065,0.083,0.988274
1,224.496191,8.80E-30,0,0.72,0.065,0.077,0.988274
1,224.523968,6.19E-30,0,0.72,0.056,0.077,0.988274
1,224.545497,2.86E-29,-0.000449,0.62,0.049,0.065,0.988274
1,224.581117,1.26E-30,-0.000449,0.59,0.045,0.057,0.988274
1,224.597454,1.30E-30,-0.000449,0.62,0.049,0.065,0.988274
1,224.608444,1.04E-30,0,0.64,0.04,0.068,0.988274
1,224.608821,1.25E-30,-0.000449,0.62,0.049,0.065,0.988274
1,224.639704,8.99E-30,0,0.73,0.065,0.079,0.988274
1,224.663681,2.71E-28,-0.000449,0.64,0.052,0.068,0.988274
1,224.667832,1.02E-30,-0.000449,0.62,0.049,0.065,0.988274
1,224.729848,5.09E-30,-0.000449,0.62,0.049,0.065,0.988274
1,224.750273,2.40E-29,0,0.7,0.061,0.083,0.988274
1,224.764318,8.15E-30,-0.00045,0.63,0.049,0.065,0.988274
1,224.769546,7.44E-30,0,0.72,0.065,0.077,0.988274
1,224.81547,2.88E-30,-0.00045,0.59,0.045,0.057,0.988274
1,224.826895,1.16E-28,0,0.64,0.048,0.068,0.988274
1,224.82988,2.47E-30,0,0.72,0.056,0.078,0.988274
1,224.965591,9.05E-30,0,0.64,0.053,0.07,0.988274
1,224.973362,5.52E-30,0,0.73,0.065,0.079,0.988274
1,225.032607,1.17E-29,0,0.64,0.053,0.07,0.988274
1,225.033134,1.54E-30,-0.00045,0.62,0.048,0.063,0.988274
1,225.035296,1.33E-29,-0.00045,0.63,0.052,0.067,0.988274
1,225.052421,7.87E-30,0,0.7,0.062,0.078,0.988274
1,225.098455,9.25E-30,0,0.7,0.062,0.078,0.988274
1,225.11763,5.24E-29,-0.00045,0.62,0.049,0.065,0.988274
1,225.119196,9.61E-30,-0.00045,0.63,0.052,0.067,0.988274
1,225.158045,2.60E-30,0,0.72,0.065,0.077,0.988274
1,225.215828,2.11E-29,-0.00045,0.63,0.052,0.067,0.988274
1,225.233377,1.00E-30,-0.00045,0.63,0.049,0.065,0.988274
1,225.283444,6.12E-30,-0.000451,0.62,0.049,0.065,0.988274
1,225.299633,5.07E-30,-0.000451,0.63,0.049,0.065,0.988274
1,225.319347,2.11E-30,0,0.65,0.053,0.073,0.988274
1,225.328641,1.19E-28,0,0.64,0.048,0.068,0.988274
1,225.373081,9.63E-30,-0.000451,0.59,0.046,0.058,0.988274
1,225.409714,1.55E-29,0,0.72,0.06,0.078,0.988274
1,225.434475,5.09E-28,-0.000451,0.63,0.052,0.067,0.988274
1,225.493651,4.09E-29,0,0.64,0.04,0.068,0.988274
1,225.496579,3.60E-30,-0.000451,0.63,0.052,0.067,0.988274
1,225.531145,8.00E-30,0,0.64,0.053,0.07,0.988274
1,225.555459,3.31E-30,-0.000451,0.61,0.049,0.06,0.988274
1,225.565344,2.32E-29,-0.000451,0.62,0.049,0.065,0.988274
1,225.568818,2.30E-29,-0.000451,0.59,0.046,0.058,0.988274
1,225.578765,5.33E-30,-0.000451,0.6,0.047,0.058,0.988274
1,225.600918,6.67E-28,0,0.64,0.053,0.07,0.988274
1,225.608387,4.15E-30,0,0.7,0.065,0.083,0.988274
1,225.610943,2.28E-30,-0.000451,0.6,0.049,0.059,0.988274
1,225.640768,2.50E-28,-0.000451,0.63,0.052,0.067,0.988274
1,225.666074,1.67E-29,-0.000451,0.61,0.049,0.06,0.988274
1,225.687343,5.82E-30,0,0.72,0.065,0.077,0.988274
1,225.713547,1.35E-29,0,0.7,0.065,0.083,0.988274
1,225.748485,5.36E-27,-0.000451,0.62,0.048,0.063,0.988274
1,225.755469,5.24E-27,-0.000452,0.62,0.048,0.063,0.988274
1,225.817819,1.72E-29,-0.000452,0.62,0.048,0.063,0.988274
1,225.820284,1.43E-30,0,0.7,0.06,0.083,0.988274
1,225.85925,1.14E-28,-0.000452,0.63,0.052,0.067,0.988274
1,225.882007,1.07E-30,-0.000452,0.62,0.049,0.065,0.988274
1,225.927352,1.12E-29,-0.000452,0.58,0.044,0.057,0.988274
1,225.992113,1.14E-28,0,0.64,0.048,0.068,0.988274
1,226.006505,1.49E-29,-0.000452,0.62,0.048,0.063,0.988274
1,226.083022,2.86E-30,-0.000452,0.62,0.049,0.065,0.988274
1,226.086512,1.53E-25,-0.000452,0.64,0.052,0.068,0.988274
1,226.090094,1.31E-29,-0.000452,0.59,0.046,0.058,0.988274
1,226.090857,4.25E-28,0,0.64,0.041,0.07,0.988274
1,226.095757,1.51E-30,-0.000452,0.62,0.049,0.065,0.988274
2,226.12609,4.77E-28,-0.0004,0.68,0.063,0.081,0.011103
1,226.130883,5.45E-27,-0.000452,0.64,0.052,0.068,0.988274
1,226.236725,1.97E-29,-0.000452,0.62,0.048,0.063,0.988274
1,226.304452,1.32E-29,0,0.73,0.065,0.079,0.988274
1,226.307575,2.21E-29,-0.000453,0.62,0.049,0.065,0.988274
1,226.324625,4.95E-30,0,0.7,0.062,0.078,0.988274
1,226.333706,1.17E-29,-0.000453,0.59,0.046,0.058,0.988274
1,226.33886,1.91E-30,0,0.72,0.062,0.077,0.988274
1,226.362063,1.29E-28,-0.000453,0.63,0.052,0.067,0.988274
1,226.369249,5.63E-29,0,0.64,0.048,0.068,0.988274
1,226.412955,1.39E-30,-0.000453,0.62,0.049,0.065,0.988274
1,226.414923,8.56E-30,-0.000453,0.59,0.046,0.058,0.988274
1,226.416673,3.36E-30,-0.000453,0.61,0.049,0.06,0.988274
1,226.437499,4.21E-30,0,0.64,0.053,0.07,0.988274
1,226.515136,1.18E-30,-0.000453,0.59,0.045,0.057,0.988274
1,226.558144,1.35E-28,0,0.64,0.04,0.068,0.988274
1,226.562376,9.77E-26,-0.000453,0.64,0.052,0.068,0.988274
1,226.585147,1.06E-30,0,0.72,0.065,0.077,0.988274
1,226.614287,6.94E-30,-0.000453,0.58,0.044,0.057,0.988274
1,226.645188,3.30E-30,0,0.7,0.062,0.078,0.988274
1,226.682754,7.47E-30,-0.000453,0.63,0.049,0.065,0.988274
1,226.738609,9.61E-30,-0.000453,0.58,0.044,0.057,0.988274
1,226.74742,4.25E-29,0,0.64,0.053,0.07,0.988274
1,226.756226,2.50E-30,-0.000454,0.62,0.048,0.063,0.988274
1,226.763905,2.60E-30,0,0.7,0.065,0.083,0.988274
1,226.791407,6.15E-28,0,0.64,0.053,0.07,0.988274
1,226.821237,1.41E-28,-0.000454,0.62,0.049,0.065,0.988274
1,226.85228,3.09E-29,0,0.7,0.061,0.083,0.988274
1,226.860946,1.42E-29,-0.000454,0.58,0.044,0.057,0.988274
1,226.881381,3.92E-30,-0.000454,0.6,0.049,0.059,0.988274
1,226.886498,3.06E-30,0,0.69,0.056,0.074,0.988274
1,226.891977,3.66E-30,-0.000454,0.59,0.045,0.057,0.988274
1,226.892455,9.75E-30,0,0.7,0.055,0.078,0.988274
1,226.899074,3.23E-30,0,0.72,0.065,0.078,0.988274
1,226.984652,3.83E-29,0,0.68,0.065,0.081,0.988274
1,227.010795,6.61E-30,0,0.72,0.065,0.078,0.988274
1,227.024709,4.47E-30,-0.000454,0.58,0.043,0.056,0.988274
1,227.027351,4.47E-30,-0.000454,0.58,0.043,0.056,0.988274
1,227.040184,1.77E-29,0,0.64,0.041,0.07,0.988274
1,227.065863,6.94E-30,-0.000454,0.59,0.046,0.058,0.988274
1,227.066018,1.36E-25,-0.000454,0.64,0.052,0.068,0.988274
1,227.094217,1.20E-29,-0.000454,0.62,0.048,0.063,0.988274
1,227.097279,9.11E-30,0,0.7,0.059,0.075,0.988274
1,227.105244,3.32E-29,0,0.65,0.053,0.073,0.988274
1,227.1271,5.77E-30,-0.000454,0.6,0.049,0.059,0.988274
1,227.133179,1.69E-30,0,0.64,0.049,0.068,0.988274
1,227.183792,1.98E-30,0,0.69,0.056,0.074,0.988274
1,227.24402,2.70E-29,0,0.73,0.06,0.079,0.988274
1,227.264015,1.44E-29,0,0.64,0.053,0.07,0.988274
1,227.267524,2.55E-29,-0.000455,0.62,0.049,0.065,0.988274
1,227.282442,2.90E-30,0,0.7,0.062,0.075,0.988274
1,227.312376,5.84E-30,0,0.72,0.06,0.078,0.988274
1,227.345277,1.92E-30,-0.000455,0.59,0.045,0.057,0.988274
1,227.34534,7.65E-29,-0.000455,0.61,0.048,0.061,0.988274
1,227.396892,4.00E-29,-0.000455,0.61,0.048,0.061,0.988274
1,227.400466,1.32E-28,0,0.64,0.049,0.068,0.988274
1,227.444282,1.97E-29,0,0.73,0.065,0.079,0.988274
1,227.517664,1.11E-30,-0.000455,0.59,0.045,0.057,0.988274
1,227.52172,1.73E-29,0,0.64,0.053,0.07,0.988274
1,227.548223,6.06E-30,-0.000455,0.62,0.049,0.065,0.988274
1,227.590362,1.62E-29,0,0.65,0.053,0.073,0.988274
1,227.611015,1.50E-29,-0.000455,0.63,0.052,0.067,0.988274
1,227.6658,1.37E-30,0,0.72,0.065,0.078,0.988274
1,227.706826,1.02E-30,-0.000455,0.62,0.049,0.065,0.988274
1,227.715414,1.33E-30,-0.000455,0.62,0.048,0.063,0.988274
1,227.728404,9.49E-30,-0.000455,0.6,0.049,0.059,0.988274
1,227.751179,4.37E-28,0,0.64,0.05,0.07,0.988274
1,227.754782,4.19E-27,0,0.68,0.063,0.081,0.988274
1,227.76069,1.42E-30,0,0.7,0.061,0.083,0.988274
1,227.784737,5.04E-30,-0.000456,0.63,0.052,0.067,0.988274
1,227.786626,1.03E-29,0,0.72,0.065,0.078,0.988274
1,227.788874,6.96E-30,0,0.72,0.056,0.078,0.988274
1,227.85548,1.61E-30,0,0.65,0.056,0.073,0.988274
1,227.871538,2.68E-30,-0.000456,0.62,0.048,0.063,0.988274
1,227.887171,2.19E-30,-0.000456,0.59,0.045,0.057,0.988274
1,227.894277,1.64E-30,-0.000456,0.59,0.045,0.057,0.988274
1,227.917927,7.58E-29,0,0.64,0.048,0.068,0.988274
1,227.931381,2.07E-30,-0.000456,0.59,0.045,0.057,0.988274
1,227.938885,1.23E-30,-0.000456,0.59,0.045,0.057,0.988274
1,227.950875,1.22E-30,-0.000456,0.59,0.045,0.057,0.988274
1,227.951018,2.43E-30,-0.000456,0.59,0.045,0.057,0.988274
1,227.960849,2.10E-28,-0.000456,0.61,0.049,0.06,0.988274
1,227.966164,6.95E-27,0,0.7,0.065,0.083,0.988274
1,227.994488,1.38E-30,0,0.65,0.056,0.073,0.988274
1,228.017007,9.94E-29,0,0.65,0.053,0.073,0.988274
1,228.017557,2.01E-30,-0.000456,0.59,0.045,0.057,0.988274
1,228.018327,3.77E-30,0,0.7,0.062,0.075,0.988274
1,228.032004,3.74E-30,-0.000456,0.59,0.045,0.057,0.988274
1,228.034537,9.93E-31,0,0.7,0.06,0.083,0.988274
1,228.054662,1.64E-30,-0.000456,0.59,0.045,0.057,0.988274
1,228.057832,2.01E-30,-0.000456,0.63,0.049,0.065,0.988274
1,228.069741,6.31E-30,-0.000456,0.59,0.045,0.057,0.988274
1,228.075679,1.30E-29,-0.000456,0.59,0.046,0.058,0.988274
1,228.085625,1.40E-30,0,0.72,0.055,0.077,0.988274
1,228.094387,1.03E-30,-0.000456,0.59,0.045,0.057,0.988274
1,228.103674,1.11E-29,-0.000456,0.6,0.047,0.058,0.988274
1,228.115385,1.61E-29,0,0.64,0.041,0.07,0.988274
1,228.121591,1.38E-30,-0.000456,0.61,0.049,0.06,0.988274
1,228.139191,4.08E-29,-0.000456,0.59,0.046,0.058,0.988274
1,228.15874,1.30E-29,-0.000456,0.59,0.046,0.058,0.988274
1,228.190574,1.87E-29,0,0.64,0.053,0.07,0.988274
1,228.215697,1.49E-30,-0.000456,0.62,0.048,0.063,0.988274
1,228.218543,1.40E-29,0,0.7,0.062,0.075,0.988274
1,228.251567,1.33E-30,0,0.64,0.048,0.068,0.988274
1,228.271256,2.71E-30,0,0.72,0.06,0.078,0.988274
1,228.29049,6.68E-30,0,0.72,0.065,0.078,0.988274
1,228.312993,2.74E-30,-0.000457,0.61,0.048,0.061,0.988274
1,228.32733,1.88E-30,-0.000457,0.63,0.052,0.067,0.988274
1,228.341037,2.33E-30,0,0.65,0.05,0.073,0.988274
1,228.362276,1.39E-28,0,0.64,0.048,0.068,0.988274
1,228.386017,8.54E-27,0,0.7,0.06,0.083,0.988274
1,228.408502,8.56E-27,0,0.73,0.065,0.079,0.988274
1,228.444623,2.74E-30,-0.000457,0.59,0.046,0.058,0.988274
1,228.452242,6.87E-30,-0.000457,0.61,0.048,0.061,0.988274
1,228.454468,1.04E-29,-0.000457,0.62,0.048,0.063,0.988274
1,228.469057,1.45E-30,-0.000457,0.59,0.045,0.057,0.988274
1,228.479196,1.22E-28,-0.000457,0.61,0.049,0.06,0.988274
1,228.496185,7.23E-29,0,0.64,0.048,0.068,0.988274
1,228.54123,2.57E-30,-0.000457,0.62,0.048,0.063,0.988274
1,228.555605,3.48E-30,-0.000457,0.62,0.049,0.065,0.988274
1,228.5819,7.09E-30,-0.000457,0.61,0.048,0.061,0.988274
1,228.58952,1.74E-30,0,0.65,0.056,0.073,0.988274
1,228.607397,1.91E-30,0,0.72,0.065,0.078,0.988274
1,228.609125,2.62E-28,0,0.64,0.053,0.07,0.988274
1,228.612575,2.79E-30,0,0.72,0.056,0.077,0.988274
1,228.622465,4.20E-29,0,0.68,0.055,0.081,0.988274
1,228.675942,1.63E-30,-0.000457,0.62,0.048,0.063,0.988274
1,228.682885,3.28E-28,0,0.72,0.065,0.077,0.988274
1,228.709567,1.23E-29,0,0.72,0.06,0.077,0.988274
1,228.741508,1.86E-30,0,0.73,0.065,0.079,0.988274
1,228.753066,1.76E-28,-0.000458,0.61,0.048,0.061,0.988274
1,228.760738,1.45E-30,0,0.65,0.05,0.073,0.988274
1,228.786123,2.25E-30,-0.000458,0.63,0.052,0.067,0.988274
1,228.787132,7.44E-28,-0.000458,0.62,0.049,0.065,0.988274
1,228.849901,4.83E-29,-0.000458,0.62,0.048,0.063,0.988274
1,228.85543,2.51E-30,-0.000458,0.63,0.052,0.067,0.988274
1,228.890306,8.09E-30,-0.000458,0.61,0.048,0.061,0.988274
1,228.893887,2.57E-30,0,0.64,0.053,0.07,0.988274
1,228.921708,1.20E-28,-0.000458,0.61,0.049,0.06,0.988274
1,228.946122,1.17E-30,-0.000458,0.59,0.046,0.058,0.988274
1,228.949855,1.78E-28,0,0.64,0.041,0.07,0.988274
1,228.951876,3.06E-30,0,0.68,0.063,0.081,0.988274
1,228.961408,3.41E-30,0,0.69,0.056,0.074,0.988274
1,228.96808,1.05E-30,-0.000458,0.63,0.049,0.065,0.988274
1,228.986562,2.52E-30,0,0.72,0.056,0.078,0.988274
1,228.996358,6.37E-30,-0.000458,0.61,0.048,0.061,0.988274
1,229.001803,9.76E-30,-0.000458,0.61,0.048,0.061,0.988274
1,229.008816,1.25E-29,-0.000458,0.58,0.044,0.057,0.988274
1,229.010955,7.92E-30,0,0.64,0.048,0.068,0.988274
1,229.024571,1.22E-30,0,0.7,0.062,0.078,0.988274
1,229.041554,4.61E-30,-0.000458,0.62,0.048,0.063,0.988274
1,229.066206,2.49E-29,-0.000458,0.61,0.048,0.061,0.988274
1,229.111176,7.31E-28,-0.000458,0.62,0.049,0.065,0.988274
1,229.114125,2.78E-27,0,0.72,0.065,0.078,0.988274
1,229.168791,2.98E-29,0,0.7,0.065,0.083,0.988274
1,229.171647,1.14E-28,0,0.64,0.049,0.068,0.988274
1,229.177281,2.36E-27,0,0.73,0.065,0.079,0.988274
1,229.187836,6.68E-30,-0.000458,0.61,0.048,0.061,0.988274
1,229.190584,1.79E-26,0,0.73,0.065,0.079,0.988274
1,229.191063,1.04E-28,0,0.65,0.053,0.073,0.988274
1,229.201715,2.01E-30,-0.000458,0.63,0.049,0.065,0.988274
1,229.203293,7.45E-30,0,0.72,0.065,0.077,0.988274
1,229.241848,1.02E-29,0,0.64,0.041,0.07,0.988274
1,229.249457,1.35E-30,-0.000458,0.63,0.049,0.065,0.988274
1,229.271593,1.42E-30,-0.000459,0.63,0.049,0.065,0.988274
1,229.276254,1.69E-29,0,0.7,0.062,0.075,0.988274
1,229.290953,2.17E-30,-0.000459,0.63,0.049,0.065,0.988274
1,229.31149,1.99E-28,-0.000459,0.61,0.049,0.06,0.988274
1,229.338091,5.23E-29,0,0.72,0.065,0.078,0.988274
1,229.35163,7.83E-30,0,0.69,0.056,0.074,0.988274
1,229.358557,1.82E-28,-0.000459,0.62,0.048,0.063,0.988274
1,229.361271,1.05E-29,-0.000459,0.63,0.052,0.067,0.988274
