3,250.654026,1.18E-40,0,0.72,0.0349,0.036,0.000742235
3,250.657094,2.34E-38,0,0.72,0.0349,0.036,0.000742235
3,250.657396,2.80E-43,0,0.72,0.0349,0.036,0.000742235
3,250.660464,2.23E-40,0,0.72,0.0349,0.036,0.000742235
3,250.663694,2.88E-38,0,0.72,0.0349,0.036,0.000742235
3,250.663969,4.48E-43,0,0.72,0.0349,0.036,0.000742235
3,250.667198,2.33E-40,0,0.72,0.0349,0.036,0.000742235
3,250.670592,2.80E-38,0,0.72,0.0349,0.036,0.000742235
3,250.670834,2.80E-43,0,0.72,0.0349,0.036,0.000742235
3,250.674227,1.35E-40,0,0.72,0.0349,0.036,0.000742235
3,250.677788,1.91E-38,0,0.72,0.0349,0.036,0.000742235
1,250.877379,1.23E-30,0,0.72,0.0346,0.034,0.995262
3,251.22974,2.48E-34,0,0.72,0.0346,0.034,0.000742235
3,251.23292,3.22E-37,0,0.72,0.0346,0.034,0.000742235
3,251.233027,3.17E-37,0,0.72,0.0346,0.034,0.000742235
3,251.236208,2.53E-34,0,0.72,0.0346,0.034,0.000742235
3,251.239482,5.15E-37,0,0.72,0.0346,0.034,0.000742235
3,251.239551,5.07E-37,0,0.72,0.0346,0.034,0.000742235
3,251.242825,2.58E-34,0,0.72,0.0346,0.034,0.000742235
3,251.246193,5.80E-37,0,0.72,0.0346,0.034,0.000742235
3,251.246222,5.70E-37,0,0.72,0.0346,0.034,0.000742235
3,251.24959,2.64E-34,0,0.72,0.0346,0.034,0.000742235
3,251.253041,5.07E-37,0,0.72,0.0346,0.034,0.000742235
3,251.253055,5.15E-37,0,0.72,0.0346,0.034,0.000742235
3,251.256505,2.70E-34,0,0.72,0.0346,0.034,0.000742235
3,251.260007,3.17E-37,0,0.72,0.0346,0.034,0.000742235
3,251.260067,3.22E-37,0,0.72,0.0346,0.034,0.000742235
3,251.263569,2.77E-34,0,0.72,0.0346,0.034,0.000742235
3,252.13999,6.01E-48,0,0.72,0.0346,0.034,0.000742235
3,252.139992,1.69E-50,0,0.72,0.0346,0.034,0.000742235
3,252.140012,1.04E-53,0,0.72,0.0346,0.034,0.000742235
3,252.143562,7.86E-48,0,0.72,0.0346,0.034,0.000742235
3,252.143582,2.07E-50,0,0.72,0.0346,0.034,0.000742235
3,252.14362,8.32E-54,0,0.72,0.0346,0.034,0.000742235
3,252.147052,5.53E-48,0,0.72,0.0346,0.034,0.000742235
3,252.147089,9.67E-51,0,0.72,0.0346,0.034,0.000742235
3,252.15046,2.07E-48,0,0.72,0.0346,0.034,0.000742235
3,252.464275,2.32E-45,0,0.72,0.0349,0.036,0.000742235
3,252.467643,4.84E-45,0,0.72,0.0349,0.036,0.000742235
3,252.467645,2.23E-47,0,0.72,0.0349,0.036,0.000742235
3,252.471148,3.95E-47,0,0.72,0.0349,0.036,0.000742235
3,252.47115,4.54E-50,0,0.72,0.0349,0.036,0.000742235
3,252.471163,5.60E-45,0,0.72,0.0349,0.036,0.000742235
3,252.474784,4.82E-50,0,0.72,0.0349,0.036,0.000742235
3,252.474799,2.73E-47,0,0.72,0.0349,0.036,0.000742235
3,252.474834,3.60E-45,0,0.72,0.0349,0.036,0.000742235
3,252.856328,8.22E-35,0,0.72,0.0346,0.034,0.000742235
3,252.859577,8.40E-35,0,0.72,0.0346,0.034,0.000742235
3,252.859615,1.04E-37,0,0.72,0.0346,0.034,0.000742235
3,252.8629,8.58E-35,0,0.72,0.0346,0.034,0.000742235
3,252.86292,1.66E-37,0,0.72,0.0346,0.034,0.000742235
3,252.862958,5.13E-41,0,0.72,0.0346,0.034,0.000742235
3,252.866296,8.77E-35,0,0.72,0.0346,0.034,0.000742235
3,252.866298,1.87E-37,0,0.72,0.0346,0.034,0.000742235
3,252.866318,9.04E-41,0,0.72,0.0346,0.034,0.000742235
3,252.869747,1.66E-37,0,0.72,0.0346,0.034,0.000742235
3,252.869748,8.85E-41,0,0.72,0.0346,0.034,0.000742235
3,252.869765,8.97E-35,0,0.72,0.0346,0.034,0.000742235
3,252.873248,4.82E-41,0,0.72,0.0346,0.034,0.000742235
3,252.873267,1.04E-37,0,0.72,0.0346,0.034,0.000742235
3,252.873307,9.17E-35,0,0.72,0.0346,0.034,0.000742235
1,253.230522,5.17E-30,0,0.72,0.0346,0.034,0.995262
3,253.485623,6.01E-46,0,0.72,0.0346,0.034,0.000742235
3,253.489022,1.17E-48,0,0.72,0.0346,0.034,0.000742235
3,253.489063,1.03E-45,0,0.72,0.0346,0.034,0.000742235
3,253.492372,5.17E-52,0,0.72,0.0346,0.034,0.000742235
3,253.492414,1.81E-48,0,0.72,0.0346,0.034,0.000742235
3,253.492433,9.71E-46,0,0.72,0.0346,0.034,0.000742235
3,253.495713,5.11E-52,0,0.72,0.0346,0.034,0.000742235
3,253.495732,1.10E-48,0,0.72,0.0346,0.034,0.000742235
3,253.495732,5.11E-46,0,0.72,0.0346,0.034,0.000742235
3,254.245316,2.45E-35,0,0.72,0.0346,0.034,0.000742235
3,254.245352,3.16E-38,0,0.72,0.0346,0.034,0.000742235
3,254.245371,1.59E-41,0,0.72,0.0346,0.034,0.000742235
3,254.248536,2.50E-35,0,0.72,0.0346,0.034,0.000742235
3,254.248554,2.81E-41,0,0.72,0.0346,0.034,0.000742235
3,254.248554,5.05E-38,0,0.72,0.0346,0.034,0.000742235
3,254.251809,2.75E-41,0,0.72,0.0346,0.034,0.000742235
3,254.251829,2.56E-35,0,0.72,0.0346,0.034,0.000742235
3,254.251829,5.69E-38,0,0.72,0.0346,0.034,0.000742235
3,254.255136,1.50E-41,0,0.72,0.0346,0.034,0.000742235
3,254.255177,5.06E-38,0,0.72,0.0346,0.034,0.000742235
3,254.255197,2.61E-35,0,0.72,0.0346,0.034,0.000742235
3,254.258598,3.17E-38,0,0.72,0.0346,0.034,0.000742235
3,254.258639,2.67E-35,0,0.72,0.0346,0.034,0.000742235
3,254.262155,2.73E-35,0,0.72,0.0346,0.034,0.000742235
1,254.84617,1.33E-30,0,0.72,0.0346,0.034,0.995262
3,255.106959,1.16E-50,0,0.72,0.0346,0.034,0.000742235
3,255.110309,1.97E-53,0,0.72,0.0346,0.034,0.000742235
3,255.113875,1.72E-50,0,0.72,0.0346,0.034,0.000742235
3,255.117174,1.87E-53,0,0.72,0.0346,0.034,0.000742235
3,255.120641,1.00E-50,0,0.72,0.0346,0.034,0.000742235
3,255.849921,2.36E-40,0,0.72,0.0346,0.034,0.000742235
3,255.849967,3.94E-40,0,0.72,0.0346,0.034,0.000742235
3,255.850015,4.62E-40,0,0.72,0.0346,0.034,0.000742235
3,255.850065,4.28E-40,0,0.72,0.0346,0.034,0.000742235
3,255.850116,2.79E-40,0,0.72,0.0346,0.034,0.000742235
3,255.853266,4.01E-43,0,0.72,0.0346,0.034,0.000742235
3,255.853365,7.36E-43,0,0.72,0.0346,0.034,0.000742235
3,255.853465,7.50E-43,0,0.72,0.0346,0.034,0.000742235
3,255.853564,4.25E-43,0,0.72,0.0346,0.034,0.000742235
3,255.856664,1.86E-46,0,0.72,0.0346,0.034,0.000742235
3,255.856815,2.97E-46,0,0.72,0.0346,0.034,0.000742235
3,255.856964,1.85E-46,0,0.72,0.0346,0.034,0.000742235
3,255.863647,2.15E-45,0,0.72,0.0346,0.034,0.000742235
3,255.86365,1.80E-48,0,0.72,0.0346,0.034,0.000742235
3,255.863665,6.09E-43,0,0.72,0.0346,0.034,0.000742235
3,255.863688,8.87E-43,0,0.72,0.0346,0.034,0.000742235
3,255.863691,3.60E-45,0,0.72,0.0346,0.034,0.000742235
3,255.863711,9.07E-43,0,0.72,0.0346,0.034,0.000742235
3,255.863712,2.74E-48,0,0.72,0.0346,0.034,0.000742235
3,255.863732,3.35E-45,0,0.72,0.0346,0.034,0.000742235
3,255.863732,7.34E-43,0,0.72,0.0346,0.034,0.000742235
3,255.863752,4.17E-43,0,0.72,0.0346,0.034,0.000742235
3,255.86377,1.74E-45,0,0.72,0.0346,0.034,0.000742235
3,255.863771,1.63E-48,0,0.72,0.0346,0.034,0.000742235
3,255.869705,2.52E-46,0,0.72,0.0346,0.034,0.000742235
3,255.869996,4.02E-46,0,0.72,0.0346,0.034,0.000742235
3,255.87028,2.51E-46,0,0.72,0.0346,0.034,0.000742235
3,255.873072,5.06E-43,0,0.72,0.0346,0.034,0.000742235
3,255.873271,8.90E-43,0,0.72,0.0346,0.034,0.000742235
3,255.873463,8.70E-43,0,0.72,0.0346,0.034,0.000742235
3,255.873649,4.72E-43,0,0.72,0.0346,0.034,0.000742235
3,255.876534,2.92E-40,0,0.72,0.0346,0.034,0.000742235
3,255.876639,4.47E-40,0,0.72,0.0346,0.034,0.000742235
3,255.876738,4.81E-40,0,0.72,0.0346,0.034,0.000742235
3,255.876833,4.08E-40,0,0.72,0.0346,0.034,0.000742235
3,255.876923,2.44E-40,0,0.72,0.0346,0.034,0.000742235
3,256.596268,1.37E-34,0,0.72,0.0346,0.034,0.000742235
3,256.599452,1.71E-37,0,0.72,0.0346,0.034,0.000742235
3,256.59956,1.68E-37,0,0.72,0.0346,0.034,0.000742235
3,256.602743,1.40E-34,0,0.72,0.0346,0.034,0.000742235
3,256.606018,2.73E-37,0,0.72,0.0346,0.034,0.000742235
3,256.606088,2.69E-37,0,0.72,0.0346,0.034,0.000742235
3,256.609363,1.43E-34,0,0.72,0.0346,0.034,0.000742235
3,256.612731,3.08E-37,0,0.72,0.0346,0.034,0.000742235
3,256.612761,3.02E-37,0,0.72,0.0346,0.034,0.000742235
3,256.616129,1.46E-34,0,0.72,0.0346,0.034,0.000742235
3,256.619578,2.69E-37,0,0.72,0.0346,0.034,0.000742235
3,256.619591,2.74E-37,0,0.72,0.0346,0.034,0.000742235
3,256.62304,1.50E-34,0,0.72,0.0346,0.034,0.000742235
3,256.62654,1.68E-37,0,0.72,0.0346,0.034,0.000742235
3,256.626598,1.71E-37,0,0.72,0.0346,0.034,0.000742235
3,256.630097,1.53E-34,0,0.72,0.0346,0.034,0.000742235
3,257.481584,5.11E-48,0,0.72,0.0346,0.034,0.000742235
3,257.481586,1.32E-50,0,0.72,0.0346,0.034,0.000742235
3,257.481607,7.48E-54,0,0.72,0.0346,0.034,0.000742235
3,257.485152,7.09E-48,0,0.72,0.0346,0.034,0.000742235
3,257.485174,1.69E-50,0,0.72,0.0346,0.034,0.000742235
3,257.485212,6.22E-54,0,0.72,0.0346,0.034,0.000742235
3,257.488641,5.36E-48,0,0.72,0.0346,0.034,0.000742235
3,257.488679,8.34E-51,0,0.72,0.0346,0.034,0.000742235
3,257.492049,2.20E-48,0,0.72,0.0346,0.034,0.000742235
3,258.214668,4.58E-35,0,0.72,0.0346,0.034,0.000742235
3,258.21792,4.68E-35,0,0.72,0.0346,0.034,0.000742235
3,258.217959,5.54E-38,0,0.72,0.0346,0.034,0.000742235
3,258.221245,4.78E-35,0,0.72,0.0346,0.034,0.000742235
3,258.221266,8.86E-38,0,0.72,0.0346,0.034,0.000742235
3,258.221304,2.62E-41,0,0.72,0.0346,0.034,0.000742235
3,258.22464,4.88E-35,0,0.72,0.0346,0.034,0.000742235
3,258.224643,9.97E-38,0,0.72,0.0346,0.034,0.000742235
3,258.224664,4.62E-41,0,0.72,0.0346,0.034,0.000742235
3,258.22809,8.87E-38,0,0.72,0.0346,0.034,0.000742235
3,258.228092,4.53E-41,0,0.72,0.0346,0.034,0.000742235
3,258.228107,4.98E-35,0,0.72,0.0346,0.034,0.000742235
3,258.231589,2.47E-41,0,0.72,0.0346,0.034,0.000742235
3,258.231607,5.55E-38,0,0.72,0.0346,0.034,0.000742235
3,258.231645,5.09E-35,0,0.72,0.0346,0.034,0.000742235
3,258.816702,3.19E-46,0,0.72,0.0346,0.034,0.000742235
3,258.820103,5.96E-49,0,0.72,0.0346,0.034,0.000742235
3,258.820142,5.45E-46,0,0.72,0.0346,0.034,0.000742235
3,258.823455,2.52E-52,0,0.72,0.0346,0.034,0.000742235
3,258.823495,9.23E-49,0,0.72,0.0346,0.034,0.000742235
3,258.823513,5.17E-46,0,0.72,0.0346,0.034,0.000742235
3,258.826797,2.50E-52,0,0.72,0.0346,0.034,0.000742235
3,258.826815,2.72E-46,0,0.72,0.0346,0.034,0.000742235
3,258.826816,5.59E-49,0,0.72,0.0346,0.034,0.000742235
3,259.316769,7.91E-52,0,0.72,0.0382,0.042,0.000742235
3,259.320346,1.58E-53,0,0.72,0.0382,0.042,0.000742235
3,259.323327,1.65E-51,0,0.72,0.0382,0.042,0.000742235
3,259.327124,1.92E-53,0,0.72,0.0382,0.042,0.000742235
3,259.330316,1.34E-51,0,0.72,0.0382,0.042,0.000742235
3,259.567553,3.96E-50,0,0.72,0.0346,0.034,0.000742235
3,259.567619,1.94E-47,0,0.72,0.0346,0.034,0.000742235
3,259.567663,2.02E-45,0,0.72,0.0346,0.034,0.000742235
3,259.570539,4.13E-50,0,0.72,0.0346,0.034,0.000742235
3,259.570631,3.39E-47,0,0.72,0.0346,0.034,0.000742235
3,259.570697,4.15E-45,0,0.72,0.0346,0.034,0.000742235
3,259.573773,2.30E-47,0,0.72,0.0346,0.034,0.000742235
3,259.573864,4.72E-45,0,0.72,0.0346,0.034,0.000742235
3,259.577165,2.97E-45,0,0.72,0.0346,0.034,0.000742235
3,259.593122,1.33E-35,0,0.72,0.0346,0.034,0.000742235
3,259.593159,1.65E-38,0,0.72,0.0346,0.034,0.000742235
3,259.593179,7.95E-42,0,0.72,0.0346,0.034,0.000742235
3,259.596345,1.36E-35,0,0.72,0.0346,0.034,0.000742235
3,259.596365,2.63E-38,0,0.72,0.0346,0.034,0.000742235
3,259.596366,1.40E-41,0,0.72,0.0346,0.034,0.000742235
3,259.599623,1.38E-41,0,0.72,0.0346,0.034,0.000742235
3,259.59964,1.39E-35,0,0.72,0.0346,0.034,0.000742235
3,259.599641,2.96E-38,0,0.72,0.0346,0.034,0.000742235
3,259.60295,7.50E-42,0,0.72,0.0346,0.034,0.000742235
3,259.60299,2.64E-38,0,0.72,0.0346,0.034,0.000742235
3,259.603008,1.42E-35,0,0.72,0.0346,0.034,0.000742235
3,259.606409,1.65E-38,0,0.72,0.0346,0.034,0.000742235
3,259.606449,1.45E-35,0,0.72,0.0346,0.034,0.000742235
3,259.609963,1.48E-35,0,0.72,0.0346,0.034,0.000742235
3,260.429841,6.06E-51,0,0.72,0.0346,0.034,0.000742235
3,260.433193,9.89E-54,0,0.72,0.0346,0.034,0.000742235
3,260.436755,9.05E-51,0,0.72,0.0346,0.034,0.000742235
3,260.440058,9.42E-54,0,0.72,0.0346,0.034,0.000742235
3,260.443522,5.27E-51,0,0.72,0.0346,0.034,0.000742235
3,261.189547,1.29E-40,0,0.72,0.0346,0.034,0.000742235
3,261.189592,2.15E-40,0,0.72,0.0346,0.034,0.000742235
3,261.189639,2.52E-40,0,0.72,0.0346,0.034,0.000742235
3,261.189687,2.34E-40,0,0.72,0.0346,0.034,0.000742235
3,261.189737,1.52E-40,0,0.72,0.0346,0.034,0.000742235
3,261.192895,2.10E-43,0,0.72,0.0346,0.034,0.000742235
3,261.192991,3.85E-43,0,0.72,0.0346,0.034,0.000742235
3,261.193088,3.93E-43,0,0.72,0.0346,0.034,0.000742235
3,261.193185,2.22E-43,0,0.72,0.0346,0.034,0.000742235
3,261.196294,9.34E-47,0,0.72,0.0346,0.034,0.000742235
3,261.19644,1.49E-46,0,0.72,0.0346,0.034,0.000742235
3,261.196585,9.27E-47,0,0.72,0.0346,0.034,0.000742235
3,261.203275,1.17E-45,0,0.72,0.0346,0.034,0.000742235
3,261.203278,9.36E-49,0,0.72,0.0346,0.034,0.000742235
3,261.203291,3.43E-43,0,0.72,0.0346,0.034,0.000742235
3,261.203314,5.00E-43,0,0.72,0.0346,0.034,0.000742235
3,261.203318,1.96E-45,0,0.72,0.0346,0.034,0.000742235
3,261.203337,5.12E-43,0,0.72,0.0346,0.034,0.000742235
3,261.20334,1.43E-48,0,0.72,0.0346,0.034,0.000742235
3,261.203358,4.15E-43,0,0.72,0.0346,0.034,0.000742235
3,261.203359,1.82E-45,0,0.72,0.0346,0.034,0.000742235
3,261.203377,2.36E-43,0,0.72,0.0346,0.034,0.000742235
3,261.203397,9.45E-46,0,0.72,0.0346,0.034,0.000742235
3,261.203399,8.52E-49,0,0.72,0.0346,0.034,0.000742235
3,261.209321,1.26E-46,0,0.72,0.0346,0.034,0.000742235
3,261.209608,2.02E-46,0,0.72,0.0346,0.034,0.000742235
3,261.209887,1.26E-46,0,0.72,0.0346,0.034,0.000742235
3,261.212688,2.65E-43,0,0.72,0.0346,0.034,0.000742235
3,261.212883,4.67E-43,0,0.72,0.0346,0.034,0.000742235
3,261.213072,4.56E-43,0,0.72,0.0346,0.034,0.000742235
3,261.213255,2.48E-43,0,0.72,0.0346,0.034,0.000742235
3,261.216147,1.60E-40,0,0.72,0.0346,0.034,0.000742235
3,261.21625,2.45E-40,0,0.72,0.0346,0.034,0.000742235
3,261.216347,2.63E-40,0,0.72,0.0346,0.034,0.000742235
3,261.216441,2.24E-40,0,0.72,0.0346,0.034,0.000742235
3,261.216529,1.34E-40,0,0.72,0.0346,0.034,0.000742235
3,261.343944,4.49E-49,0,0.72,0.0346,0.034,0.000742235
3,261.344283,8.25E-49,0,0.72,0.0346,0.034,0.000742235
3,261.344636,5.90E-49,0,0.72,0.0346,0.034,0.000742235
3,261.347443,3.32E-51,0,0.72,0.0346,0.034,0.000742235
3,261.347906,3.65E-51,0,0.72,0.0346,0.034,0.000742235
3,261.351067,3.67E-54,0,0.72,0.0346,0.034,0.000742235
3,261.369111,3.30E-52,0,0.72,0.0346,0.034,0.000742235
3,261.36919,4.53E-52,0,0.72,0.0346,0.034,0.000742235
3,261.369261,2.42E-52,0,0.72,0.0346,0.034,0.000742235
3,261.387066,5.85E-54,0,0.72,0.0346,0.034,0.000742235
3,261.390144,5.07E-51,0,0.72,0.0346,0.034,0.000742235
3,261.390845,4.59E-51,0,0.72,0.0346,0.034,0.000742235
3,261.393377,7.14E-49,0,0.72,0.0346,0.034,0.000742235
3,261.393923,9.92E-49,0,0.72,0.0346,0.034,0.000742235
3,261.394433,5.37E-49,0,0.72,0.0346,0.034,0.000742235
3,261.714901,9.51E-39,0,0.72,0.0346,0.034,0.000742235
3,261.718143,7.68E-41,0,0.72,0.0346,0.034,0.000742235
3,261.721221,1.66E-38,0,0.72,0.0346,0.034,0.000742235
3,261.721515,1.66E-43,0,0.72,0.0346,0.034,0.000742235
3,261.724593,1.44E-40,0,0.72,0.0346,0.034,0.000742235
3,261.727827,2.04E-38,0,0.72,0.0346,0.034,0.000742235
3,261.728092,2.66E-43,0,0.72,0.0346,0.034,0.000742235
3,261.731326,1.50E-40,0,0.72,0.0346,0.034,0.000742235
3,261.734718,1.97E-38,0,0.72,0.0346,0.034,0.000742235
3,261.73495,1.66E-43,0,0.72,0.0346,0.034,0.000742235
3,261.738342,8.72E-41,0,0.72,0.0346,0.034,0.000742235
3,261.741894,1.34E-38,0,0.72,0.0346,0.034,0.000742235
1,261.914591,3.70E-31,0,0.72,0.0346,0.034,0.995262
3,261.952617,7.52E-35,0,0.72,0.0346,0.034,0.000742235
3,261.955802,8.95E-38,0,0.72,0.0346,0.034,0.000742235
3,261.955912,8.81E-38,0,0.72,0.0346,0.034,0.000742235
3,261.959097,7.67E-35,0,0.72,0.0346,0.034,0.000742235
3,261.962373,1.43E-37,0,0.72,0.0346,0.034,0.000742235
3,261.962445,1.41E-37,0,0.72,0.0346,0.034,0.000742235
3,261.96572,7.83E-35,0,0.72,0.0346,0.034,0.000742235
3,261.969087,1.61E-37,0,0.72,0.0346,0.034,0.000742235
3,261.969119,1.58E-37,0,0.72,0.0346,0.034,0.000742235
3,261.972486,8.00E-35,0,0.72,0.0346,0.034,0.000742235
3,261.975935,1.41E-37,0,0.72,0.0346,0.034,0.000742235
3,261.975946,1.43E-37,0,0.72,0.0346,0.034,0.000742235
3,261.979395,8.17E-35,0,0.72,0.0346,0.034,0.000742235
3,261.982892,8.81E-38,0,0.72,0.0346,0.034,0.000742235
3,261.982948,8.97E-38,0,0.72,0.0346,0.034,0.000742235
3,261.986446,8.36E-35,0,0.72,0.0346,0.034,0.000742235
3,262.813013,3.93E-48,0,0.72,0.0346,0.034,0.000742235
3,262.813016,9.41E-51,0,0.72,0.0346,0.034,0.000742235
3,262.813039,5.00E-54,0,0.72,0.0346,0.034,0.000742235
3,262.816578,5.67E-48,0,0.72,0.0346,0.034,0.000742235
3,262.8166,1.25E-50,0,0.72,0.0346,0.034,0.000742235
3,262.81664,4.27E-54,0,0.72,0.0346,0.034,0.000742235
3,262.820065,4.48E-48,0,0.72,0.0346,0.034,0.000742235
3,262.820105,6.39E-51,0,0.72,0.0346,0.034,0.000742235
3,262.823473,1.94E-48,0,0.72,0.0346,0.034,0.000742235
3,263.519785,1.74E-45,0,0.72,0.0346,0.034,0.000742235
3,263.523152,3.61E-45,0,0.72,0.0346,0.034,0.000742235
3,263.523157,1.53E-47,0,0.72,0.0346,0.034,0.000742235
3,263.526652,2.70E-47,0,0.72,0.0346,0.034,0.000742235
3,263.526656,2.85E-50,0,0.72,0.0346,0.034,0.000742235
3,263.526665,4.16E-45,0,0.72,0.0346,0.034,0.000742235
3,263.530275,3.02E-50,0,0.72,0.0346,0.034,0.000742235
3,263.530288,1.86E-47,0,0.72,0.0346,0.034,0.000742235
3,263.530321,2.65E-45,0,0.72,0.0346,0.034,0.000742235
3,263.562835,2.52E-35,0,0.72,0.0346,0.034,0.000742235
3,263.56609,2.57E-35,0,0.72,0.0346,0.034,0.000742235
3,263.56613,2.92E-38,0,0.72,0.0346,0.034,0.000742235
3,263.569416,2.62E-35,0,0.72,0.0346,0.034,0.000742235
3,263.569438,4.67E-38,0,0.72,0.0346,0.034,0.000742235
3,263.569478,1.32E-41,0,0.72,0.0346,0.034,0.000742235
3,263.572811,2.68E-35,0,0.72,0.0346,0.034,0.000742235
3,263.572815,5.25E-38,0,0.72,0.0346,0.034,0.000742235
3,263.572837,2.33E-41,0,0.72,0.0346,0.034,0.000742235
3,263.57626,4.67E-38,0,0.72,0.0346,0.034,0.000742235
3,263.576263,2.29E-41,0,0.72,0.0346,0.034,0.000742235
3,263.576276,2.73E-35,0,0.72,0.0346,0.034,0.000742235
3,263.579757,1.25E-41,0,0.72,0.0346,0.034,0.000742235
3,263.579774,2.92E-38,0,0.72,0.0346,0.034,0.000742235
3,263.579811,2.79E-35,0,0.72,0.0346,0.034,0.000742235
3,264.137388,1.67E-46,0,0.72,0.0346,0.034,0.000742235
3,264.140789,3.00E-49,0,0.72,0.0346,0.034,0.000742235
3,264.140828,2.86E-46,0,0.72,0.0346,0.034,0.000742235
3,264.144144,1.22E-52,0,0.72,0.0346,0.034,0.000742235
3,264.144182,4.65E-49,0,0.72,0.0346,0.034,0.000742235
3,264.1442,2.72E-46,0,0.72,0.0346,0.034,0.000742235
3,264.147489,1.21E-52,0,0.72,0.0346,0.034,0.000742235
3,264.147504,1.43E-46,0,0.72,0.0346,0.034,0.000742235
3,264.147506,2.82E-49,0,0.72,0.0346,0.034,0.000742235
1,264.285347,1.55E-30,0,0.72,0.0346,0.034,0.995262
3,264.930529,7.15E-36,0,0.72,0.0346,0.034,0.000742235
3,264.930567,8.46E-39,0,0.72,0.0346,0.034,0.000742235
3,264.930589,3.93E-42,0,0.72,0.0346,0.034,0.000742235
3,264.933755,7.30E-36,0,0.72,0.0346,0.034,0.000742235
3,264.933776,1.36E-38,0,0.72,0.0346,0.034,0.000742235
3,264.933778,6.93E-42,0,0.72,0.0346,0.034,0.000742235
3,264.937037,6.80E-42,0,0.72,0.0346,0.034,0.000742235
3,264.937052,7.45E-36,0,0.72,0.0346,0.034,0.000742235
3,264.937054,1.53E-38,0,0.72,0.0346,0.034,0.000742235
3,264.940364,3.71E-42,0,0.72,0.0346,0.034,0.000742235
3,264.940403,1.36E-38,0,0.72,0.0346,0.034,0.000742235
3,264.94042,7.61E-36,0,0.72,0.0346,0.034,0.000742235
3,264.943821,8.49E-39,0,0.72,0.0346,0.034,0.000742235
3,264.94386,7.77E-36,0,0.72,0.0346,0.034,0.000742235
3,264.947371,7.93E-36,0,0.72,0.0346,0.034,0.000742235
3,265.742337,3.14E-51,0,0.72,0.0346,0.034,0.000742235
3,265.745692,4.91E-54,0,0.72,0.0346,0.034,0.000742235
3,265.749249,4.69E-51,0,0.72,0.0346,0.034,0.000742235
3,265.752556,4.69E-54,0,0.72,0.0346,0.034,0.000742235
3,265.756018,2.74E-51,0,0.72,0.0346,0.034,0.000742235
1,265.8841,3.99E-31,0,0.72,0.0346,0.034,0.995262
3,266.518781,6.97E-41,0,0.72,0.0346,0.034,0.000742235
3,266.518825,1.16E-40,0,0.72,0.0346,0.034,0.000742235
3,266.51887,1.36E-40,0,0.72,0.0346,0.034,0.000742235
3,266.518917,1.26E-40,0,0.72,0.0346,0.034,0.000742235
3,266.518965,8.18E-41,0,0.72,0.0346,0.034,0.000742235
3,266.522131,1.09E-43,0,0.72,0.0346,0.034,0.000742235
3,266.522225,1.99E-43,0,0.72,0.0346,0.034,0.000742235
3,266.522318,2.03E-43,0,0.72,0.0346,0.034,0.000742235
3,266.522412,1.15E-43,0,0.72,0.0346,0.034,0.000742235
3,266.525531,4.64E-47,0,0.72,0.0346,0.034,0.000742235
3,266.525673,7.39E-47,0,0.72,0.0346,0.034,0.000742235
3,266.525814,4.60E-47,0,0.72,0.0346,0.034,0.000742235
3,266.53251,6.24E-46,0,0.72,0.0346,0.034,0.000742235
3,266.532514,4.83E-49,0,0.72,0.0346,0.034,0.000742235
3,266.532525,1.91E-43,0,0.72,0.0346,0.034,0.000742235
3,266.532549,2.78E-43,0,0.72,0.0346,0.034,0.000742235
3,266.532553,1.05E-45,0,0.72,0.0346,0.034,0.000742235
3,266.532571,2.86E-43,0,0.72,0.0346,0.034,0.000742235
3,266.532576,7.37E-49,0,0.72,0.0346,0.034,0.000742235
3,266.532592,2.32E-43,0,0.72,0.0346,0.034,0.000742235
3,266.532594,9.79E-46,0,0.72,0.0346,0.034,0.000742235
3,266.532611,1.32E-43,0,0.72,0.0346,0.034,0.000742235
3,266.532632,5.08E-46,0,0.72,0.0346,0.034,0.000742235
3,266.532635,4.40E-49,0,0.72,0.0346,0.034,0.000742235
3,266.538546,6.28E-47,0,0.72,0.0346,0.034,0.000742235
3,266.538828,1.00E-46,0,0.72,0.0346,0.034,0.000742235
3,266.539102,6.27E-47,0,0.72,0.0346,0.034,0.000742235
3,266.541912,1.37E-43,0,0.72,0.0346,0.034,0.000742235
3,266.542104,2.42E-43,0,0.72,0.0346,0.034,0.000742235
3,266.54229,2.36E-43,0,0.72,0.0346,0.034,0.000742235
3,266.54247,1.28E-43,0,0.72,0.0346,0.034,0.000742235
3,266.545369,8.61E-41,0,0.72,0.0346,0.034,0.000742235
3,266.54547,1.32E-40,0,0.72,0.0346,0.034,0.000742235
3,266.545566,1.42E-40,0,0.72,0.0346,0.034,0.000742235
3,266.545657,1.21E-40,0,0.72,0.0346,0.034,0.000742235
3,266.545745,7.23E-41,0,0.72,0.0346,0.034,0.000742235
3,267.298567,4.06E-35,0,0.72,0.0346,0.034,0.000742235
3,267.301754,4.63E-38,0,0.72,0.0346,0.034,0.000742235
3,267.301866,4.55E-38,0,0.72,0.0346,0.034,0.000742235
3,267.305053,4.14E-35,0,0.72,0.0346,0.034,0.000742235
3,267.308329,7.41E-38,0,0.72,0.0346,0.034,0.000742235
3,267.308403,7.28E-38,0,0.72,0.0346,0.034,0.000742235
3,267.311679,4.22E-35,0,0.72,0.0346,0.034,0.000742235
3,267.315045,8.35E-38,0,0.72,0.0346,0.034,0.000742235
3,267.315079,8.20E-38,0,0.72,0.0346,0.034,0.000742235
